#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
6.600000e+01   7.040801e+02   3.896381e+02   3.714459e+01   2.760601e+01   2.595107e+00   -1.035388e+00   -5.045313e-01   -1.029049e+00   1.146077e+00
6.500000e+01   7.039922e+02   3.900810e+02   3.714466e+01   2.760593e+01   2.965430e+00   -1.180219e+00   -2.519800e-01   -1.305123e+00   1.329225e+00
6.600000e+01   7.039408e+02   3.902559e+02   3.714483e+01   2.760589e+01   2.500295e+00   -9.949780e-01   3.549949e-01   -1.437259e+00   1.480451e+00
6.800000e+01   7.040408e+02   3.907492e+02   3.714455e+01   2.760628e+01   2.521705e+00   -1.004236e+00   -6.454203e-01   -4.451694e-02   6.469537e-01
6.800000e+01   7.038902e+02   3.909128e+02   3.714459e+01   2.760619e+01   2.566643e+00   -1.023413e+00   -4.985193e-01   -3.756030e-01   6.241788e-01
6.300000e+01   7.039284e+02   3.909981e+02   3.714459e+01   2.760606e+01   2.632410e+00   -1.050884e+00   -5.085145e-01   -8.391864e-01   9.812343e-01
6.900000e+01   7.039807e+02   3.912121e+02   3.714479e+01   2.760624e+01   2.531675e+00   -1.008520e+00   2.128938e-01   -1.927881e-01   2.872125e-01
6.600000e+01   7.038406e+02   3.915174e+02   3.714460e+01   2.760618e+01   2.153165e+00   -8.326931e-01   -4.446636e-01   -4.087440e-01   6.039846e-01
6.600000e+01   7.036128e+02   3.920560e+02   3.714473e+01   2.760629e+01   2.397432e+00   -9.493657e-01   0.000000e+00   0.000000e+00   0.000000e+00
