#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
4.600000e+01   3.136858e+01   2.739572e+02   3.687035e+01   2.627063e+01   1.638080e+00   -5.358377e-01   -6.342960e-02   -2.245691e+00   2.246587e+00
4.800000e+01   3.111883e+01   2.742293e+02   3.687065e+01   2.627028e+01   1.254170e+00   -2.458911e-01   1.040091e+00   -3.498812e+00   3.650134e+00
4.500000e+01   3.129088e+01   2.749780e+02   3.687032e+01   2.627096e+01   1.590204e+00   -5.036318e-01   -1.696610e-01   -1.034179e+00   1.048004e+00
4.700000e+01   3.106262e+01   2.751411e+02   3.687048e+01   2.627069e+01   1.813333e+00   -6.461941e-01   4.151265e-01   -2.014578e+00   2.056904e+00
4.800000e+01   3.109637e+01   2.754837e+02   3.687042e+01   2.627076e+01   1.441344e+00   -3.969194e-01   1.940054e-01   -1.779462e+00   1.790007e+00
4.700000e+01   3.105025e+01   2.755326e+02   3.687067e+01   2.627083e+01   1.405649e+00   -3.696923e-01   1.083201e+00   -1.519665e+00   1.866201e+00
4.600000e+01   3.093044e+01   2.758001e+02   3.687018e+01   2.627066e+01   1.560813e+00   -4.833774e-01   -6.744904e-01   -2.124086e+00   2.228604e+00
4.600000e+01   3.092327e+01   2.761201e+02   3.687077e+01   2.627060e+01   1.529618e+00   -4.614575e-01   1.453075e+00   -2.357460e+00   2.769304e+00
4.700000e+01   3.087438e+01   2.769594e+02   3.687037e+01   2.627125e+01   1.632257e+00   -5.319713e-01   0.000000e+00   0.000000e+00   0.000000e+00
