#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
3.100000e+01   1.757222e+03   3.857587e+02   1.563567e+02   2.582458e+01   1.103853e+00   -1.072782e-01   6.065566e-01   5.660219e-01   8.296335e-01
3.300000e+01   1.757704e+03   3.855107e+02   1.563566e+02   2.582437e+01   1.020448e+00   -2.197744e-02   3.472745e-01   -1.815904e-01   3.918860e-01
3.300000e+01   1.757840e+03   3.851186e+02   1.563565e+02   2.582439e+01   1.289835e+00   -2.763353e-01   1.612880e-01   -9.355224e-02   1.864560e-01
3.200000e+01   1.757942e+03   3.852887e+02   1.563566e+02   2.582450e+01   1.059812e+00   -6.307193e-02   3.928443e-01   3.028298e-01   4.960167e-01
3.400000e+01   1.758249e+03   3.854246e+02   1.563567e+02   2.582457e+01   1.197902e+00   -1.960529e-01   6.427607e-01   5.550603e-01   8.492545e-01
3.700000e+01   1.760396e+03   3.853727e+02   1.563565e+02   2.582442e+01   1.358126e+00   -3.323502e-01   0.000000e+00   0.000000e+00   0.000000e+00
