#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
2.800000e+01   1.187097e+03   3.710898e+02   1.563097e+02   2.610559e+01   1.207865e+00   -2.050457e-01   4.112633e-01   -2.766644e-02   4.121929e-01
3.100000e+01   1.188199e+03   3.710848e+02   1.563095e+02   2.610558e+01   1.113258e+00   -1.164899e-01   -1.535983e-01   -7.914552e-02   1.727902e-01
3.100000e+01   1.188614e+03   3.706981e+02   1.563096e+02   2.610550e+01   1.019734e+00   -2.121756e-02   7.262345e-04   -3.661329e-01   3.661336e-01
3.000000e+01   1.188444e+03   3.707357e+02   1.563096e+02   2.610573e+01   1.165248e+00   -1.660455e-01   -1.073504e-01   4.638181e-01   4.760791e-01
3.500000e+01   1.190952e+03   3.706038e+02   1.563096e+02   2.610560e+01   1.325522e+00   -3.059676e-01   0.000000e+00   0.000000e+00   0.000000e+00
