#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
4.000000e+00   8.252770e+02   1.982669e+01   1.561101e+02   2.626006e+01   1.304522e+00   -2.886283e-01   3.033213e-01   -2.011673e-01   3.639672e-01
4.000000e+00   8.269113e+02   1.985293e+01   1.561101e+02   2.626006e+01   1.241346e+00   -2.347321e-01   4.959369e-01   -2.256324e-01   5.448517e-01
5.000000e+00   8.262261e+02   1.934134e+01   1.561099e+02   2.626014e+01   1.001079e+00   -1.170475e-03   -2.700542e-01   8.930307e-02   2.844368e-01
4.000000e+00   8.271497e+02   1.927394e+01   1.561101e+02   2.626010e+01   1.110627e+00   -1.139207e-01   2.285481e-01   -7.086858e-02   2.392835e-01
4.000000e+00   8.274042e+02   1.924915e+01   1.561101e+02   2.626017e+01   1.266190e+00   -2.562468e-01   4.559213e-01   1.812654e-01   4.906337e-01
4.000000e+00   8.298308e+02   1.857693e+01   1.561100e+02   2.626012e+01   1.530405e+00   -4.620156e-01   0.000000e+00   0.000000e+00   0.000000e+00
