#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
1.610000e+02   2.171822e+03   1.366770e+03   1.568718e+02   2.568810e+01   1.151258e+00   -1.529317e-01   3.348519e-01   3.477203e-01   4.827372e-01
1.790000e+02   2.173201e+03   1.366948e+03   1.568717e+02   2.568801e+01   1.163858e+00   -1.647496e-01   0.000000e+00   0.000000e+00   0.000000e+00
