#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
1.390000e+02   2.130385e+03   1.237486e+03   1.568049e+02   2.569913e+01   1.160923e+00   -1.620082e-01   4.587896e-01   2.518397e-01   5.233652e-01
1.260000e+02   2.129803e+03   1.237424e+03   1.568048e+02   2.569919e+01   1.018535e+00   -1.994011e-02   4.618343e-02   4.546736e-01   4.570132e-01
1.310000e+02   2.130501e+03   1.236942e+03   1.568048e+02   2.569919e+01   1.004574e+00   -4.955282e-03   -4.959373e-03   4.426083e-01   4.426361e-01
1.290000e+02   2.130727e+03   1.237203e+03   1.568048e+02   2.569911e+01   1.083160e+00   -8.673112e-02   2.774149e-01   1.579254e-01   3.192169e-01
1.360000e+02   2.131113e+03   1.237298e+03   1.568048e+02   2.569924e+01   1.085275e+00   -8.884919e-02   1.667312e-01   6.419935e-01   6.632910e-01
1.510000e+02   2.132754e+03   1.237549e+03   1.568048e+02   2.569906e+01   1.094717e+00   -9.825491e-02   0.000000e+00   0.000000e+00   0.000000e+00
