#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
1.780000e+02   2.526165e+03   1.578712e+03   1.570020e+02   2.552627e+01   1.124291e+00   -1.271971e-01   6.542590e-01   -2.003711e-01   6.842539e-01
1.840000e+02   2.526445e+03   1.578576e+03   1.570019e+02   2.552641e+01   1.182753e+00   -1.822351e-01   2.396907e-01   3.065367e-01   3.891226e-01
1.870000e+02   2.527201e+03   1.579063e+03   1.570020e+02   2.552634e+01   1.415136e+00   -3.769956e-01   5.498332e-01   5.824326e-02   5.529094e-01
1.790000e+02   2.527127e+03   1.578934e+03   1.570020e+02   2.552643e+01   1.300144e+00   -2.849784e-01   4.798471e-01   3.934132e-01   6.205056e-01
1.690000e+02   2.526831e+03   1.579101e+03   1.570019e+02   2.552629e+01   1.034362e+00   -3.668114e-02   2.251280e-01   -1.057008e-01   2.487072e-01
1.800000e+02   2.527520e+03   1.578948e+03   1.570021e+02   2.552631e+01   1.034599e+00   -3.692980e-02   8.308344e-01   -5.782282e-02   8.328441e-01
1.780000e+02   2.527383e+03   1.578762e+03   1.570019e+02   2.552631e+01   1.119604e+00   -1.226613e-01   2.636079e-01   -4.739024e-02   2.678338e-01
1.850000e+02   2.528017e+03   1.579043e+03   1.570019e+02   2.552642e+01   1.305518e+00   -2.894575e-01   1.615194e-01   3.610194e-01   3.955041e-01
2.080000e+02   2.529232e+03   1.579506e+03   1.570018e+02   2.552632e+01   1.395693e+00   -3.619748e-01   0.000000e+00   0.000000e+00   0.000000e+00
