#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
8.700000e+01   1.465266e+03   8.571706e+02   1.565698e+02   2.600219e+01   1.144184e+00   -1.462393e-01   3.098994e-01   5.236737e-01   6.084996e-01
8.600000e+01   1.465543e+03   8.569858e+02   1.565698e+02   2.600208e+01   1.002746e+00   -2.976816e-03   2.198667e-01   1.315843e-01   2.562339e-01
8.900000e+01   1.466285e+03   8.569066e+02   1.565699e+02   2.600211e+01   1.074793e+00   -7.831234e-02   6.162327e-01   2.573273e-01   6.678024e-01
9.400000e+01   1.468015e+03   8.565817e+02   1.565697e+02   2.600204e+01   1.296105e+00   -2.816001e-01   0.000000e+00   0.000000e+00   0.000000e+00
