#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
2.880000e+02   2.545162e+03   2.410171e+03   1.574153e+02   2.557535e+01   1.148000e+00   -1.498545e-01   -6.855488e-01   1.486896e-01   7.014882e-01
2.810000e+02   2.545897e+03   2.410900e+03   1.574157e+02   2.557526e+01   1.238384e+00   -2.321388e-01   7.056298e-01   -1.767425e-01   7.274279e-01
2.850000e+02   2.546186e+03   2.411086e+03   1.574154e+02   2.557545e+01   1.324150e+00   -3.048427e-01   -1.446934e-01   5.247004e-01   5.442855e-01
3.230000e+02   2.546987e+03   2.411518e+03   1.574155e+02   2.557530e+01   1.430339e+00   -3.885972e-01   0.000000e+00   0.000000e+00   0.000000e+00
