#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
1.560000e+02   9.917752e+02   1.351848e+03   1.567820e+02   2.627104e+01   1.188385e+00   -1.873927e-01   3.269961e-01   -8.419577e-02   3.376616e-01
1.600000e+02   9.922757e+02   1.352317e+03   1.567821e+02   2.627117e+01   1.219363e+00   -2.153328e-01   5.296026e-01   3.957186e-01   6.611143e-01
1.530000e+02   9.924234e+02   1.352006e+03   1.567820e+02   2.627111e+01   1.193951e+00   -1.924658e-01   3.130555e-01   1.613770e-01   3.522020e-01
1.440000e+02   9.920426e+02   1.352080e+03   1.567820e+02   2.627107e+01   1.172482e+00   -1.727654e-01   3.665099e-01   4.808716e-02   3.696510e-01
1.530000e+02   9.924649e+02   1.351428e+03   1.567819e+02   2.627114e+01   1.082198e+00   -8.576715e-02   -1.989603e-01   2.678929e-01   3.336942e-01
1.540000e+02   9.926838e+02   1.351635e+03   1.567820e+02   2.627107e+01   1.045836e+00   -4.865925e-02   4.610415e-01   2.222538e-02   4.615769e-01
1.480000e+02   9.926851e+02   1.351550e+03   1.567819e+02   2.627108e+01   1.276876e+00   -2.653721e-01   6.381122e-02   8.164578e-02   1.036239e-01
1.570000e+02   9.930573e+02   1.351722e+03   1.567821e+02   2.627109e+01   1.113356e+00   -1.165847e-01   4.843163e-01   1.063459e-01   4.958545e-01
1.760000e+02   9.944705e+02   1.351042e+03   1.567819e+02   2.627106e+01   1.368712e+00   -3.407803e-01   0.000000e+00   0.000000e+00   0.000000e+00
