#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
6.200000e+01   3.213739e+02   3.620324e+02   3.691938e+01   2.687280e+01   1.088250e+00   -9.182203e-02   -9.207799e-01   -1.340463e+00   1.626246e+00
6.300000e+01   3.211672e+02   3.623587e+02   3.691957e+01   2.687249e+01   1.012372e+00   -1.335052e-02   -2.546631e-01   -2.458632e+00   2.471786e+00
6.200000e+01   3.211679e+02   3.630845e+02   3.691975e+01   2.687281e+01   1.164059e+00   -1.649377e-01   4.030360e-01   -1.327532e+00   1.387364e+00
5.900000e+01   3.211711e+02   3.639127e+02   3.691928e+01   2.687312e+01   1.043889e+00   -4.663533e-02   -1.281319e+00   -1.929943e-01   1.295772e+00
6.500000e+01   3.209048e+02   3.640475e+02   3.691945e+01   2.687267e+01   1.238719e+00   -2.324317e-01   -6.754378e-01   -1.838346e+00   1.958503e+00
6.200000e+01   3.208545e+02   3.648643e+02   3.691964e+01   2.687318e+01   1.030698e+00   -3.282843e-02   0.000000e+00   0.000000e+00   0.000000e+00
