#   ID    	xpos      ypos        RA/deg	      DEC/deg	     flux	     mag 	  dev_ra/arcsec  dev_dec/arcsec  RMS/arcsec
5.100000e+01   7.312819e+02   2.991677e+02   3.732623e+01   2.759453e+01   1.314362e+00   -2.967874e-01   1.964613e-01   -1.409097e+00   1.422727e+00
5.300000e+01   7.310775e+02   2.995504e+02   3.732620e+01   2.759418e+01   1.379335e+00   -3.491746e-01   9.992698e-02   -2.663660e+00   2.665533e+00
5.000000e+01   7.310191e+02   2.999633e+02   3.732637e+01   2.759412e+01   1.458365e+00   -4.096653e-01   7.036457e-01   -2.868668e+00   2.953705e+00
5.200000e+01   7.309474e+02   3.003955e+02   3.732602e+01   2.759424e+01   1.129486e+00   -1.322022e-01   -5.479998e-01   -2.437819e+00   2.498653e+00
5.300000e+01   7.310887e+02   3.006593e+02   3.732622e+01   2.759452e+01   1.225516e+00   -2.207974e-01   1.556770e-01   -1.415659e+00   1.424193e+00
5.300000e+01   7.309407e+02   3.007635e+02   3.732636e+01   2.759439e+01   1.182718e+00   -1.822034e-01   6.616396e-01   -1.911096e+00   2.022388e+00
5.300000e+01   7.310805e+02   3.011325e+02   3.732646e+01   2.759457e+01   1.087255e+00   -9.082856e-02   1.019126e+00   -1.240461e+00   1.605416e+00
5.200000e+01   7.310304e+02   3.016588e+02   3.732595e+01   2.759483e+01   1.083948e+00   -8.752092e-02   -8.175070e-01   -2.999904e-01   8.708110e-01
5.300000e+01   7.308097e+02   3.021511e+02   3.732617e+01   2.759492e+01   1.237810e+00   -2.316349e-01   0.000000e+00   0.000000e+00   0.000000e+00
